uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,taxonRankQualifier,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"3be0543b-5adc-45a1-abb1-27cde7784c61","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.1","A00000253131",,"HELSP10","Y","Heleniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heleniella","sp.",,"pupa",2,,7,100,7,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"2710429f-66c9-4027-bd76-cc2864f62184","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.2","A00000253132",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",6,,1,100,1,"N","N",,"condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"2e7283a5-0fcb-4880-8191-8ec626bdccb4","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.KICKNET.3","A00000253138",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,6,83,7,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"14924a90-0f83-420f-a515-7fcdd733e1b1","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.SURBER.1","A00000253131",,"DICSP6","Y","Dicranota sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Pediciini",,"Dicranota","sp.",,"larva",3,,1,100,1,"N","N",,"condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"e1baf067-559d-4cfa-8aed-682ea7df8dc9","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.SURBER.1","A00000253131",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"pupa",3,,1,100,1,"N","N",,"condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"8589b6fa-f2f6-4586-b36f-400bcd9149e3","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.KICKNET.3","A00000253138",,"PSESP15","Y","Pseudodiamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pseudodiamesa","sp.",,"larva",5,,1,83,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"357454a8-3778-4fe8-afd1-d8bd8ccc8b90","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.KICKNET.2","A00000253137",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,33,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"cc881d2c-7a48-4605-9b49-a7d961ca4273","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",4,,2,50,4,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"480ae89d-d0ff-4665-be20-8795d78ce60d","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",7,,1,40,3,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"3abeb581-7430-4c58-80e1-c4e51200b36c","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"EPESP","Y","Epeorus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","sp.",,"larva",2,,1,50,2,"Y","N","early instar","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"d81347ca-6886-45d9-acd9-19368cfd5cca","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.1","A00000253136","BA22NEOMST37004O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",2,,1,100,1,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"d9878cad-0cc0-4361-80f6-2f87b935e6d1","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,1,40,3,"Y","N","early instar","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"25b2c15e-3ee5-43a5-8d8c-3e5faafc7b06","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.SURBER.2","A00000253132","BA22NEOMST37008O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"unknown",1,,1,100,1,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"07432fec-561b-4489-8915-7e5c15f04321","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.5","A00000253135",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,8,50,16,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"58f60810-bf7f-4dae-bf4d-f4943491df61","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.KICKNET.1","A00000253136",,"HETSP13","Y","Heterotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heterotanytarsus","sp.",,"larva",1,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"bc41533e-d410-457d-a354-e1a3dc2951f5","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137",,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"pupa",3,,1,33,3,"N","N","damaged","damaged, affecting taxonomy and measurement","N",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","Stegopterna?",,
"71326b0d-c5cb-421e-b41b-5f05a4cbefaa","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.3","A00000253133",,"HESPAC","Y","Hesperoperla pacifica",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Hesperoperla","pacifica",,"larva",2,,3,100,3,"N","N",,"condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,,
"ad707ae7-8d3d-4069-bcf5-c5bddc7769d0","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.KICKNET.2","A00000253137",,"HETSP13","Y","Heterotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heterotanytarsus","sp.",,"larva",2,,2,33,6,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"76692d2b-1d99-44f1-a00a-0d4f036e02e6","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"unknown",1,,206,33,624,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"e01b8b9e-8048-4d2d-8320-dad94e298589","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.1","A00000253136",,"ASYSP","Y","Asynarchus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae","Limnephilinae","Limnephilini",,"Asynarchus","sp.",,"larva",10,,4,100,4,"N","N",,"condition OK","Y",,"Wiggins, 1996","N","Rhithron Associates, Inc.","J. Webb",,,
"f58def77-5777-4e91-82d2-df2c54a260e0","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137",,"ASYSP","Y","Asynarchus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae","Limnephilinae","Limnephilini",,"Asynarchus","sp.",,"larva",15,,8,33,24,"N","N",,"condition OK","Y",,"Wiggins, 1996","N","Rhithron Associates, Inc.","J. Webb",,,
"4b87728a-1fe5-4f2a-a7ee-1dd208a8ab51","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"immature",1,,5,33,15,"Y","N",,"condition OK","Y",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"5390aff1-17a1-4da2-bba0-ff11402f39b0","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.2","A00000253132",,"PROSP21","Y","Prosimulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Prosimuliini",,"Prosimulium","sp.",,"larva",5,,2,100,2,"N","N",,"condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"99587935-8f23-444c-8380-8399863d4a2d","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",5,,2,40,5,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"0077ca5b-39ee-4929-aedf-b8f701899dc2","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.SURBER.1","A00000253131",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"immature",1,,1,100,1,"Y","N",,"condition OK","Y",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"333de513-b5f5-4893-9875-1da283fd2353","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.5","A00000253135",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",4,,3,50,6,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"7a76b4ba-4253-44ea-ad66-3fdaa735f8ab","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.1","A00000253136","BA22NEOMST37004O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"unknown",4,,2,100,2,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"4c86e06c-4e53-4a19-9562-14b33cdb2fd9","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.3","A00000253138",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"unknown",1,,208,83,251,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"f531b028-afe0-444c-b844-3810ce2c340b","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",1,,3,40,8,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","odd place for Callibaetis",,
"2ab152fc-f9a0-41e5-82df-2fbcc96c9a1b","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.5","A00000253135",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",1,,1,50,2,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"7ab650ad-0854-4faf-a4e5-16b4faaaa8b4","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.2","A00000253132",,"RHISP4","Y","Rhithrogena sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Rhithrogena","sp.",,"larva",3,,1,100,1,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"c26592f6-92e5-4566-9e35-fd7678f4cdf0","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.KICKNET.3","A00000253138",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,1,83,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"01ab7669-2a55-4a28-bff5-fd234bf3a2e4","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.SURBER.1","A00000253131",,"BAEBIC1","Y","Baetis bicaudatus cx.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,"Baetidae",,,,"Baetis","bicaudatus cx.",,"larva",4,,8,100,8,"N","N",,"condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","J. Webb",,,
"a24564a7-15da-4ecd-9b44-fc1af9bdfd6d","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.1","A00000253136","BA22NEOMST37004O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,3,100,3,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"d8aa3ccb-ed6b-4388-888a-39fefdef8d5b","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"HELSP10","Y","Heleniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heleniella","sp.",,"pupa",2,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"e30c5339-0178-423f-b437-90c71e4482f5","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.1","A00000253136","BA22NEOMST37004O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",6,,1,100,1,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"05f0f13d-625d-49f7-a426-c7d8a657d1cf","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.5","A00000253135",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",4,,1,50,2,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"532b8004-c627-4699-8f9c-c7e808e79a85","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.2","A00000253132",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,3,100,3,"N","N",,"condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"bb708d4a-021d-4895-859c-12f7be197a87","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",4,,2,40,5,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"9bb2b114-5c5a-4c39-9af6-d53a5f3fe5f1","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,1,50,2,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"12e33d2e-ee0e-43a8-a95e-46a35be98bdb","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"HETCOR","Y","Heterlimnius corpulentus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Heterlimnius","corpulentus",,"larva",3,,2,50,4,"N","N",,"condition OK","N",,"Brown 1972; Merritt et al. 2019; Kamite, 2009","N","Rhithron Associates, Inc.","J. Webb",,,
"05b77686-a879-4053-a5e8-334575b1ec51","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,25,40,63,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"ec879d7d-4d95-4f2b-83e3-1f30ac2a3479","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"EUKGRA","Y","Eukiefferiella gracei gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","gracei gr.",,"larva",1,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"c7017370-6821-48f2-90c3-173f8c40843b","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.KICKNET.2","A00000253137",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,4,33,12,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
